3.575,0.0,-3.19744204636e-07,-1.59872106381e-05,-3.19744781046e-05,-4.79620893798e-05,-6.39503631123e-05,-7.99395130576e-05,-9.59296862861e-05,-0.000111920994901,-0.000127913531249,-0.000143907374784,-0.000159902595002,-0.000175899252844,-0.000191897401671,-0.000207897088124,-0.000223898352951,-0.000239901231804,-0.000255905755963,-0.000271911952988,-0.000287919847276,-0.000303929460551,-0.000319940812272,-0.000335953919975,-0.000351968799566,-0.000367985465562,-0.000384003931295,-0.000400024209081,-0.000416046310365,-0.000432070245838,-0.000448096025545,-0.000464123658962,-0.000480153155079,-0.000496184522451,-0.000512217769259,-0.000528252903354,-0.00054428993229,-0.000560328863364,-0.000576369703769,-0.00059241246071,-0.000608457141058,-0.000624503751447,-0.000640552298326,-0.000656602787983,-0.000672655226562,-0.000688709620081,-0.000704765974439,-0.00072082429543,-0.00073688458875,-0.000752946860006,-0.000769011114719,-0.000785077358335,-0.000801145596226,-0.000817215833693,-0.000833288075974,-0.000849362328244,-0.000865438595619,-0.000881516883158,-0.000897597195867,-0.000913679538697,-0.000929763916549,-0.000945850334277,-0.000961938796684
3.6,0.0,-3.19744204636e-07,-1.59872102607e-05,-3.19744339186e-05,-4.79618064636e-05,-6.394958934e-05,-7.99380235367e-05,-9.59272972296e-05,-0.000111917559853,-0.00012790893472,-0.000143901526024,-0.000159895422551,-0.000175890700082,-0.000191887423299,-0.000207885647463,-0.000223885419901,-0.000239886781302,-0.000255889766831,-0.00027189440706,-0.000287900728746,-0.000303908755472,-0.000319918508172,-0.000335930005568,-0.000351943264523,-0.000367958300333,-0.000383975126972,-0.000399993757288,-0.000416014203169,-0.000432036475683,-0.000448060585194,-0.000464086541452,-0.000480114353684,-0.000496144030654,-0.000512175580728,-0.000528209011917,-0.000544244331924,-0.000560281548178,-0.000576320667984,-0.000592361698706,-0.000608404647388,-0.000624449520804,-0.000640496325523,-0.000656545067935,-0.000672595754281,-0.000688648390662,-0.000704702983058,-0.000720759537336,-0.000736818059265,-0.000752878554516,-0.000768941028677,-0.000785005487256,-0.000801071935684,-0.000817140379322,-0.000833210823464,-0.000849283273341,-0.000865357734123,-0.000881434210924,-0.000897512708799,-0.000913593232752,-0.000929675787734,-0.000945760378647,-0.000961847010344
3.625,0.0,-3.19744204636e-07,-1.59872102335e-05,-3.19744232493e-05,-4.79616939309e-05,-6.39491978459e-05,-7.99371602768e-05,-9.5925788933e-05,-0.000111915261951,-0.000127905730715,-0.000143897323481,-0.000159890148433,-0.000175884296503,-0.000191879844031,-0.000207876855198,-0.000223875384158,-0.000239875476844,-0.000255877172469,-0.000271880504753,-0.000287885502918,-0.000303892192492,-0.000319900595958,-0.000335910733279,-0.000351922622324,-0.000367936279207,-0.000383951718574,-0.000399968953832,-0.000415987997334,-0.000432008860541,-0.000448031554147,-0.000464056088189,-0.000480082472138,-0.000496110714974,-0.000512140825247,-0.000528172811135,-0.000544206680488,-0.000560242440868,-0.000576280099681,-0.000592319664403,-0.000608361142232,-0.000624404540078,-0.000640449864626,-0.00065649712237,-0.000672546319638,-0.000688597462614,-0.00070465055735,-0.000720705609785,-0.000736762625748,-0.000752821610975,-0.000768882571111,-0.000784945511718,-0.000801010438282,-0.000817077356214,-0.00083314627086,-0.000849217187498,-0.000865290111346,-0.000881365047563,-0.000897442001251,-0.000913520977456,-0.000929601981173,-0.000945685017346,-0.000961770090869
3.65,0.0,-3.19744204636e-07,-1.59872102319e-05,-3.19744209792e-05,-4.79616521219e-05,-6.39490068669e-05,-7.99366710663e-05,-9.59248525633e-05,-0.000111913747803,-0.000127903530982,-0.000143894351612,-0.000159886335636,-0.000175879588109,-0.000191874196352,-0.000207870233005,-0.000223867758727,-0.000239866824461,-0.000255867473302,-0.000271869741991,-0.000287873662123,-0.000303879261098,-0.000319886562894,-0.000335895588673,-0.00035190635727,-0.000367918885592,-0.000383933188935,-0.000399949281243,-0.000415967175317,-0.000431986882996,-0.000448008415294,-0.00046403178252,-0.00048005699438,-0.000496084060055,-0.000512112988274,-0.00052814378737,-0.000544176465332,-0.000560211029843,-0.000576247488405,-0.00059228584857,-0.000608326117662,-0.000624368302714,-0.000640412410519,-0.000656458447664,-0.000672506420558,-0.000688556335458,-0.000704608198483,-0.000720662015632,-0.000736717792792,-0.00075277553575,-0.000768835250202,-0.000784896941757,-0.000800960615948,-0.000817026278229,-0.000833093933987,-0.000849163588544,-0.000865235247155,-0.000881308915019,-0.000897384597274,-0.000913462299004,-0.000929542025241,-0.000945623780962,-0.000961707571096
3.675,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744205499e-05,-4.79616376172e-05,-6.39489172535e-05,-7.99364012966e-05,-9.59242854239e-05,-0.000111912775333,-0.000127902062033,-0.000143892312159,-0.000159883666462,-0.000175876241985,-0.000191870135463,-0.000207865426843,-0.000223862182425,-0.000239860457522,-0.000255860298618,-0.000271861745101,-0.000287864830645,-0.000303869584301,-0.000319876031357,-0.000335884194028,-0.000351894092007,-0.000367905742895,-0.00038391916256,-0.000399934365419,-0.000415951364669,-0.00043197017248,-0.000447990800146,-0.000464013258215,-0.000480037556598,-0.000496063704652,-0.000512091711261,-0.000528121584892,-0.000544153333653,-0.000560186965333,-0.000576222487516,-0.000592259907807,-0.000608299233624,-0.000624340472103,-0.000640383630128,-0.000656428714365,-0.000672475731293,-0.00068852468723,-0.000704575588351,-0.000720628440704,-0.000736683250222,-0.000752740022737,-0.000768798763985,-0.000784859479615,-0.000800922175193,-0.000816986856212,-0.000833053528091,-0.000849122196184,-0.000865192865779,-0.000881265542104,-0.000897340230329,-0.000913416935566,-0.000929495662873,-0.000945576417258,-0.000961659203676
3.7,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744204771e-05,-4.79616329122e-05,-6.3948877108e-05,-7.99362588452e-05,-9.59239577917e-05,-0.000111912182809,-0.000127901136032,-0.00014389099644,-0.000159881915786,-0.000175874020142,-0.000191867413404,-0.000207862181105,-0.000223858393884,-0.00023985611042,-0.000255855379816,-0.000271856243515,-0.000287858736803,-0.000303862890009,-0.000319868729444,-0.000335876278144,-0.000351885556464,-0.000367896582548,-0.00038390937271,-0.000399923941735,-0.000415940303126,-0.000431958469312,-0.000447978451803,-0.000464000261334,-0.000480023907972,-0.000496049401214,-0.00051207675006,-0.000528105963082,-0.000544137048478,-0.000560170014119,-0.000576204867652,-0.000592241616718,-0.000608280268798,-0.000624320831104,-0.000640363310591,-0.000656407713984,-0.000672454047815,-0.000688502318447,-0.000704552532098,-0.000720604694853,-0.000736658812681,-0.000752714891444,-0.000768772936908,-0.000784832954751,-0.000800894950566,-0.00081695892987,-0.00083302489811,-0.00084909286066,-0.000865162822833,-0.000881234789879,-0.000897308766987,-0.000913384759293,-0.000929462771875,-0.000945542809759,-0.000961624877921
3.725,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744204659e-05,-4.7961631503e-05,-6.39488606786e-05,-7.99361914045e-05,-9.59237907884e-05,-0.000111911867989,-0.000127900631307,-0.000143890267069,-0.000159880933717,-0.000175872762873,-0.000191865862856,-0.000207860322669,-0.00022385621565,-0.00023985360258,-0.000255852534202,-0.000271853053239,-0.000287855195991,-0.000303858993585,-0.000319864472974,-0.000335871657706,-0.000351880568554,-0.000367891224002,-0.00038390364064,-0.000399917833485,-0.000415933816233,-0.000431951601472,-0.00044797120085,-0.000463992625215,-0.000480015884735,-0.00049604098899,-0.000512067947054,-0.000528096767565,-0.000544127458777,-0.000560160028609,-0.00057619448475,-0.00059223083486,-0.000608269086457,-0.000624309246798,-0.000640351322881,-0.000656395321468,-0.000672441249124,-0.00068848911224,-0.00070453891706,-0.000720590669691,-0.000736644376122,-0.000752700042237,-0.000768757673818,-0.000784817276561,-0.000800878856075,-0.000816942417893,-0.000833007967475,-0.000849075510211,-0.000865145051426,-0.000881216596384,-0.000897290150289,-0.000913365718285,-0.000929443305465,-0.000945522916867,-0.000961604557477
3.75,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744204645e-05,-4.79616312105e-05,-6.39488564947e-05,-7.99361726857e-05,-9.59237424783e-05,-0.000111911774847,-0.000127900479948,-0.000143890046418,-0.000159880634834,-0.000175872378594,-0.000191865387442,-0.000207859751493,-0.000223855544952,-0.000239852829272,-0.00025585165572,-0.000271852067426,-0.000287854101012,-0.00030385778786,-0.00031986315512,-0.000335870226506,-0.000351879022918,-0.000367889562947,-0.00038390186327,-0.000399915938975,-0.000415931803818,-0.000431949470436,-0.000447968950518,-0.000463990254949,-0.000480013393926,-0.000496038377055,-0.000512065213434,-0.000528093911718,-0.000544124480179,-0.000560156926752,-0.000576191259137,-0.000592227485001,-0.000608265611871,-0.000624305647019,-0.000640347597455,-0.000656391469954,-0.00067243727109,-0.000688485007263,-0.000704534684724,-0.000720586309587,-0.000736639887849,-0.000752695425397,-0.000768752928021,-0.000784812401421,-0.000800873851212,-0.00081693728293,-0.000833002702041,-0.000849070113938,-0.000865139523952,-0.00088121093735,-0.000897284359338,-0.000913359795068,-0.000929437249634,-0.000945516728077,-0.000961598235389
3.775,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.1974420466e-05,-4.79616315476e-05,-6.39488614507e-05,-7.99361950183e-05,-9.59238002006e-05,-0.000111911886148,-0.000127900660807,-0.000143890310103,-0.000159880992122,-0.000175872838188,-0.000191865956378,-0.000207860435492,-0.000223856348708,-0.00023985375667,-0.000255852710009,-0.000271853251357,-0.000287855416936,-0.000303859237811,-0.000319864740878,-0.000335871949642,-0.000351880884838,-0.000367891564918,-0.000383904006444,-0.000399918224411,-0.000415934232494,-0.000431952043265,-0.000447971668356,-0.000463993118603,-0.000480016404163,-0.000496041534607,-0.000512068518999,-0.00052809736597,-0.000544128083768,-0.000560160680306,-0.000576195163266,-0.000592231540308,-0.000608269818944,-0.000624310006427,-0.00064035210975,-0.000656396135673,-0.000672442090756,-0.000688489981388,-0.000704539813809,-0.000720591594124,-0.00073664532832,-0.000752701022279,-0.000768758681782,-0.000784818312521,-0.000800879920105,-0.000816943510066,-0.000833009087861,-0.000849076658881,-0.000865146228448,-0.000881217801824,-0.000897291384213,-0.00091336698076,-0.000929444596555,-0.000945524236634,-0.000961605905984
3.8,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744204776e-05,-4.79616330543e-05,-6.39488790355e-05,-7.99362669928e-05,-9.59239780336e-05,-0.000111912220909,-0.000127901197043,-0.000143891084633,-0.000159882034738,-0.000175874172852,-0.000191867602397,-0.000207862408518,-0.000223858661536,-0.000239856419867,-0.0002558557324,-0.000271856640394,-0.00028785917899,-0.00030386337839,-0.0003198692648,-0.000335876861169,-0.000351886187778,-0.000367897262709,-0.000383910102223,-0.000399924721057,-0.00041594113268,-0.000431959349483,-0.00044797938295,-0.000464001243789,-0.000480024942047,-0.0004960504872,-0.000512077888232,-0.000528107153702,-0.000544138291793,-0.000560171310364,-0.000576206217053,-0.000592243019495,-0.000608281725163,-0.000624322341259,-0.00064036487473,-0.000656409332293,-0.000672455720473,-0.000688504045629,-0.000704554313971,-0.00072060653158,-0.000736660704421,-0.000752716838351,-0.000768774939134,-0.000784835012443,-0.000800897063868,-0.000816961098925,-0.000833027123055,-0.000849095141632,-0.000865165159966,-0.000881237183303,-0.000897311216832,-0.000913387265686,-0.000929465334941,-0.000945545429621,-0.000961627554701
3.825,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744205525e-05,-4.79616379919e-05,-6.39489211146e-05,-7.99364156863e-05,-9.59243190121e-05,-0.000111912836438,-0.000127902157912,-0.000143892448944,-0.000159883849294,-0.000175876475177,-0.000191870422654,-0.000207865771114,-0.000223862586404,-0.000239860923458,-0.000255860828451,-0.000271862340515,-0.000287865493107,-0.000303870315099,-0.00031987683163,-0.000335885064789,-0.00035189503416,-0.000367906757255,-0.000383920249865,-0.000399935526341,-0.000415952599825,-0.000431971482437,-0.000447992185428,-0.000464014719312,-0.000480039093966,-0.00049606531872,-0.000512093402433,-0.000528123353551,-0.000544155180162,-0.000560188890038,-0.000576224490748,-0.000592261989888,-0.000608301394863,-0.000624342712797,-0.00064038595056,-0.000656431114806,-0.000672478212006,-0.000688527248467,-0.000704578230358,-0.000720631163718,-0.000736686054475,-0.000752742908454,-0.000768801731385,-0.000784862528912,-0.000800925306597,-0.000816990069928,-0.000833056824321,-0.000849125575124,-0.000865196327623,-0.000881269087042,-0.000897343858547,-0.000913420647247,-0.000929499458199,-0.000945580296406,-0.000961663166821
3.85,0.0,-3.19744204636e-07,-1.59872102319e-05,-3.19744209899e-05,-4.79616529874e-05,-6.3949013763e-05,-7.9936693803e-05,-9.59249023466e-05,-0.000111913835136,-0.000127903664989,-0.000143894540011,-0.000159886584912,-0.000175879903719,-0.000191874582906,-0.00020787069442,-0.000223868298346,-0.000239867445156,-0.000255868177552,-0.000271870531952,-0.000287874539678,-0.000303880227905,-0.00031988762042,-0.000335896738223,-0.000351907600015,-0.000367920222587,-0.000383934621138,-0.000399950809524,-0.000415968800479,-0.000431988605775,-0.000448010236373,-0.000464033702537,-0.000480059013928,-0.000496086179693,-0.000512115208527,-0.000528146108738,-0.000544178888286,-0.000560213554833,-0.000576250115863,-0.000592288578914,-0.000608328951292,-0.000624371240014,-0.000640415451855,-0.000656461593387,-0.000672509671008,-0.000688559690961,-0.000704611659355,-0.00072066558218,-0.000736721465314,-0.000752779314535,-0.000768839135533,-0.00078490093391,-0.00080096471519,-0.000817030484824,-0.000833098248193,-0.000849168010612,-0.000865239777332,-0.000881313553547,-0.000897389344392,-0.000913467154946,-0.000929546990236,-0.000945628855236,-0.000961712754872
3.875,0.0,-3.19744204636e-07,-1.59872102335e-05,-3.19744232856e-05,-4.79616956572e-05,-6.39492088747e-05,-7.99371930183e-05,-9.59258567127e-05,-0.000111915377035,-0.000127905903746,-0.000143897563499,-0.000159890463069,-0.000175884692205,-0.000191880326266,-0.000207877428626,-0.000223876052768,-0.000239876244072,-0.000255878041289,-0.000271881477757,-0.000287886582376,-0.000303893380406,-0.000319901894104,-0.000335912143242,-0.000351924145526,-0.000367937916933,-0.00038395347199,-0.000399970824003,-0.000415989985238,-0.00043201096708,-0.000448033780158,-0.000464058434451,-0.000480084939379,-0.000496113303877,-0.000512143536458,-0.000528175645263,-0.000544209638111,-0.000560245522537,-0.000576283305924,-0.000592322995729,-0.00060836459913,-0.000624408123014,-0.000640453574045,-0.0006565009587,-0.00067255028329,-0.000688601553984,-0.000704654776823,-0.000720709957731,-0.000736767102529,-0.000752826216941,-0.000768887306602,-0.000784950377067,-0.000801015433811,-0.000817082482241,-0.000833151527693,-0.00084922257544,-0.000865295630694,-0.000881370698606,-0.000897447784273,-0.000913526892737,-0.000929608028988,-0.000945691197964,-0.000961776404556
3.9,0.0,-3.19744204636e-07,-1.59872102607e-05,-3.1974434015e-05,-4.79618093556e-05,-6.39496048647e-05,-7.99380661296e-05,-9.59273818292e-05,-0.000111917700122,-0.000127909142574,-0.000143901811661,-0.000159895794642,-0.000175891165994,-0.000191887989311,-0.000207886318943,-0.00022388620146,-0.000239887676922,-0.000255890779971,-0.000271895540739,-0.000287901985617,-0.000303910137878,-0.000319920018197,-0.000335931645074,-0.000351945035185,-0.000367960203667,-0.000383977164356,-0.000399995929981,-0.00041601651233,-0.000432038922381,-0.000448063170419,-0.00046408926613,-0.000480117218679,-0.000496147036778,-0.000512178728745,-0.00052821230255,-0.00054424776586,-0.000560285126069,-0.000576324390456,-0.000592365566361,-0.000608408660802,-0.000624453680526,-0.000640500632078,-0.000656549521827,-0.000672600355995,-0.000688653140664,-0.000704707881799,-0.000720764585253,-0.000736823256779,-0.000752883902038,-0.000768946526606,-0.000785011135979,-0.000801077735579,-0.000817146330758,-0.0008332169268,-0.000849289528929,-0.000865364142308,-0.00088144077204,-0.000897519423177,-0.000913600100714,-0.000929682809598,-0.000945767554724,-0.000961854340938
3.925,0.0,-3.19744204636e-07,-1.59872106381e-05,-3.197447829e-05,-4.79620932706e-05,-6.39503817908e-05,-7.99395621297e-05,-9.59297818656e-05,-0.000111921151873,-0.000127913762758,-0.000143907692201,-0.000159903008078,-0.000175899769914,-0.000191898029867,-0.000207897833567,-0.000223899220912,-0.000239902226846,-0.000255906882058,-0.000271913213608,-0.000287921245479,-0.000303930999044,-0.000319942493465,-0.000335955746028,-0.000351970772423,-0.000367987586984,-0.000384006202886,-0.00040002663231,-0.000416048886582,-0.000432072976292,-0.000448098911394,-0.000464126701288,-0.00048015635489,-0.000496187880698,-0.000512221286837,-0.000528256581108,-0.000544293771022,-0.000560332863836,-0.000576373866711,-0.000592416786825,-0.000608461631015,-0.000624508405884,-0.000640557117854,-0.000656607773188,-0.000672660378007,-0.000688714938307,-0.000704771459968,-0.000720829948768,-0.000736890410387,-0.000752952850414,-0.00076901727436,-0.000785083687656,-0.000801152095661,-0.000817222503667,-0.000833294916899,-0.000849369340524,-0.000865445779649,-0.000881524239322,-0.000897604724541,-0.000913687240251,-0.000929771791344,-0.000945858382667,-0.000961947019017
3.95,0.0,-3.19744204636e-07,-1.59872148595e-05,-3.19746386227e-05,-4.79627582871e-05,-6.39518569454e-05,-7.99420780967e-05,-9.59335137843e-05,-0.000111926234956,-0.000127920302461,-0.000143915771293,-0.00015991269199,-0.000175911110825,-0.000191911069848,-0.000207912606989,-0.000223915756262,-0.000239920548097,-0.000255927009701,-0.000271935165431,-0.000287945037155,-0.000303956644575,-0.000319970005527,-0.000335985136232,-0.000352002051523,-0.00036802076503,-0.00038404128935,-0.000400063636181,-0.000416087816448,-0.000432113840399,-0.000448141717692,-0.000464171457475,-0.000480203068444,-0.000496236558897,-0.000512271936787,-0.000528309209756,-0.000544348385172,-0.000560389470159,-0.000576432471743,-0.000592477396878,-0.000608524252219,-0.000624573044229,-0.00064062377921,-0.000656676463315,-0.000672731102571,-0.000688787702881,-0.000704846270041,-0.000720906809746,-0.000736969327597,-0.000753033829111,-0.000769100319724,-0.000785168804796,-0.000801239289618,-0.000817311779413,-0.000833386279344,-0.000849462794509,-0.000865541329953,-0.000881621890663,-0.000897704481576,-0.000913789107575,-0.000929875773496,-0.000945964484127,-0.000962055244208
3.975,0.0,-3.19744204636e-07,-1.59872514895e-05,-3.19751444094e-05,-4.79642125289e-05,-6.39545558961e-05,-7.99462198516e-05,-9.59392417062e-05,-0.000111933657923,-0.000127929505374,-0.000143926821194,-0.000159925642389,-0.000175926004898,-0.000191927942847,-0.000207931488116,-0.000223936670092,-0.000239943515646,-0.000255952049247,-0.000271962293127,-0.000287974267496,-0.000303987990757,-0.000320003479712,-0.000336020749762,-0.000352039815072,-0.000368060688733,-0.000384083382898,-0.000400107908895,-0.000416134277337,-0.000432162498206,-0.000448192580932,-0.000464224534463,-0.000480258367314,-0.000496294087628,-0.000512331703209,-0.000528371221566,-0.000544412649944,-0.00056045599535,-0.000576501264634,-0.00059254846447,-0.000608597601343,-0.000624648681587,-0.000640701711389,-0.000656756696803,-0.000672813643757,-0.000688872558063,-0.000704933445429,-0.000720996311466,-0.000737061161693,-0.000753128001545,-0.000769196836379,-0.000785267671478,-0.000801340512057,-0.000817415363264,-0.000833492230185,-0.000849571117849,-0.000865652031226,-0.000881734975235,-0.00089781995474,-0.000913906974558,-0.000929996039457,-0.000946087154157,-0.000962180323333
4.0,0.0,-3.19744204636e-07,-1.59874876906e-05,-3.19765002355e-05,-4.79671234265e-05,-6.3959240435e-05,-7.99528136021e-05,-9.59478405611e-05,-0.000111944334743,-0.000127942318078,-0.000143941816551,-0.000159942858587,-0.000175945473545,-0.000191949690413,-0.000207955537125,-0.000223963040042,-0.000239972223712,-0.000255983110827,-0.000271995722251,-0.000288010077143,-0.000304026193087,-0.00032004408625,-0.000336063771528,-0.000352085262689,-0.000368108572504,-0.000384133712862,-0.000400160694875,-0.00041618952897,-0.000432220224972,-0.000448252792171,-0.000464287239386,-0.00048032357502,-0.000496361807104,-0.000512401943342,-0.000528443991142,-0.000544487957652,-0.000560533849784,-0.000576581674149,-0.0005926314371,-0.000608683144977,-0.000624736803997,-0.000640792420245,-0.000656849999672,-0.000672909548111,-0.000688971071283,-0.000705034574802,-0.000721100064187,-0.000737167544869,-0.000753237022191,-0.000769308501423,-0.00078538198776,-0.000801457486326,-0.000817535002184,-0.000833614540334,-0.000849696105717,-0.00086577970322,-0.000881865337677,-0.000897953013869,-0.000914042736531,-0.000930134510349,-0.000946228339963,-0.000962324229971
4.025,100.0,99.9996,99.9801591955,99.9614011822,99.9440193093,99.9278389997,99.912620473,99.8981565098,99.8842906585,99.870903043,99.8579016016,99.8452139833,99.8327820644,99.8205587275,99.8085053336,99.7965899509,99.7847860506,99.7730714511,99.7614275255,99.7498385599,99.7382912445,99.7267742683,99.7152779882,99.7037941643,99.6923157404,99.6808366663,99.6693517496,99.6578565327,99.6463471904,99.6348204431,99.6232734841,99.6117039169,99.6001097027,99.5884891142,99.5768406964,99.5651632324,99.5534557138,99.5417174067,99.5299477868,99.5181463327,99.5063126166,99.4944463113,99.4825471836,99.4706150835,99.4586499354,99.4466517282,99.4346205078,99.422556369,99.4104594487,99.3983299204,99.386167988,99.3739738822,99.3617478551,99.3494901773,99.3372011347,99.324881025,99.312530156,99.3001488428,99.2877374065,99.2752961719,99.2628254667,99.25032562
4.05,100.0,99.9996,99.9800007586,99.9600764142,99.9407389552,99.9227634935,99.9061659359,99.8906022016,99.8758342578,99.861687365,99.8480329651,99.8347747731,99.8218376898,99.809162278,99.7967007406,99.784414073,99.7722702155,99.7602425641,99.7483089009,99.7364505624,99.7246517821,99.7128991858,99.7011813799,99.689488628,99.6778125855,99.6661460856,99.6544829626,99.6428179068,99.6311463431,99.6194643296,99.6077684725,99.5960558534,99.5843239682,99.5725706735,99.5607941419,99.5489928223,99.5371654059,99.5253108448,99.5134283495,99.5015172028,99.4895767933,99.4776066238,99.4656063039,99.4535755399,99.4415141238,99.4294219238,99.4172988747,99.4051449696,99.392960252,99.3807448095,99.3684987671,99.3562222823,99.34391554,99.3315787486,99.3192121358,99.3068159455,99.2943904351,99.2819358728,99.2694525353,99.2569407062,99.244400674,99.2318327306
4.075,100.0,99.9996,99.98,99.9600001651,99.9400179737,99.9203161948,99.9017736588,99.8847471168,99.8688251426,99.8537391188,99.839296625,99.825362919,99.811837211,99.7986418744,99.785716174,99.7730113698,99.7604879599,99.7481135273,99.7358612049,99.7237085721,99.7116367715,99.6996298614,99.6876742906,99.6757584923,99.663872557,99.652007969,99.6401573931,99.628314499,99.6164738164,99.6046306146,99.5927808021,99.5809208408,99.5690476745,99.5571586669,99.5452515489,99.5333243733,99.5213754748,99.5094034609,99.4974072265,99.4853858097,99.4733383771,99.4612642277,99.4491627838,99.4370335804,99.4248762527,99.4126905255,99.4004762024,99.3882331565,99.3759613216,99.3636606846,99.3513312785,99.3389731761,99.3265864846,99.3141713408,99.3017279065,99.2892563647,99.2767569166,99.264229778,99.2516751771,99.2390933522,99.2264845496,99.2138490217
4.1,100.0,99.9996,99.98,99.96,99.9400000085,99.9200029625,99.9001188,99.8810599136,99.8635424203,99.8472289564,99.8317956053,99.8170354634,99.8028056772,99.7889994787,99.7755364901,99.7623538094,99.7494013584,99.7366387299,99.7240327878,99.7115561515,99.6991859521,99.6869029627,99.6746909087,99.6625359379,99.6504262067,99.638351546,99.6263031981,99.6142735988,99.602256202,99.5902453335,99.5782360702,99.5662241382,99.5542058277,99.5421779196,99.5301376243,99.518082528,99.5060105466,99.4939198976,99.4818091109,99.4696769258,99.4575222443,99.4453441242,99.4331417684,99.4209145109,99.4086618041,99.3963832055,99.3840783663,99.3717470204,99.3593889746,99.3470040998,99.3345923232,99.3221536206,99.3096880107,99.2971955491,99.2846763231,99.2721304477,99.259558061,99.2469593211,99.2343344029,99.2216834954,99.2090067992,99.1963045245
4.125,100.0,99.9996,99.98,99.96,99.94,99.9200000002,99.9000003931,99.8800386398,99.8605670109,99.8424920758,99.8257474365,99.8099357997,99.7948381265,99.7802973216,99.7662005684,99.7524633394,99.7390197486,99.72581795,99.7128160704,99.6999799738,99.687281458,99.6746969973,99.662206818,99.6497941692,99.6374447868,99.6251464549,99.6128886715,99.6006623732,99.5884597161,99.5762738957,99.5640989981,99.5519298774,99.5397620524,99.5275916192,99.5154151782,99.5032297702,99.4910328227,99.4788221085,99.4665957407,99.4543521034,99.442089787,99.4298075684,99.4175043954,99.4051793703,99.3928317344,99.3804608532,99.3680662031,99.3556473586,99.3432039816,99.3307358108,99.3182426529,99.3057243742,99.2931808933,99.2806121745,99.2680182218,99.2553990739,99.2427547995,99.2300854927,99.2173912701,99.2046722669,99.1919286342,99.1791605369
4.15,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.8800000398,99.8600101403,99.8402586633,99.8215969729,99.8043633706,99.7881431744,99.7726868431,99.7578203953,99.7434239844,99.7294066656,99.7156992618,99.7022472421,99.6890068907,99.6759426929,99.6630253341,99.6502304336,99.6375374853,99.6249291383,99.6123906021,99.5999092067,99.5874740454,99.5750756937,99.5627059818,99.5503578087,99.5380249898,99.5257021306,99.5133845207,99.5010680447,99.4887491066,99.4764245651,99.4640916809,99.4517480929,99.439391769,99.4270209349,99.4146340411,99.4022297408,99.3898068694,99.3773644259,99.3649015559,99.3524175359,99.3399117587,99.3273837209,99.3148330114,99.3022593,99.2896623291,99.2770419041,99.2643978867,99.2517301873,99.2390387594,99.226323594,99.2135847146,99.200822173,99.1880360454,99.1752264291,99.1623934394
4.175,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.8600000026,99.8400019651,99.8200956525,99.8008952281,99.7830942489,99.766432767,99.7505911813,99.7353835366,99.7206766358,99.706372675,99.6923978857,99.6786942359,99.665215765,99.6519250769,99.6387915201,99.6257895891,99.6128978926,99.6000983306,99.587375483,99.5747161374,99.5621089137,99.5495439711,99.5370127679,99.5245078706,99.5120227934,99.4995518687,99.4870901365,99.4746332526,99.4621774108,99.4497192771,99.4372559478,99.4247849063,99.4123039522,99.3998111569,99.3873048325,99.3747835066,99.3622458999,99.3496909056,99.3371175713,99.3245250825,99.3119127473,99.2992799833,99.2866263052,99.2739513142,99.2612546878,99.2485361712,99.2357955693,99.2230327396,99.2102475856,99.1974400518,99.1846101177,99.1717577939,99.1588831179,99.1459861505
4.2,100.0,99.9996,99.98,99.96,99.94,99.92,99.9,99.88,99.86,99.8400000001,99.8200002542,99.8000270053,99.7804186717,99.761985864,99.7448318339,99.7285744919,99.7130061028,99.6979750389,99.6833761567,99.669128678,99.655170813,99.6414534062,99.6279368865,99.6145888679,99.6013824929,99.5882952894,99.5753082579,99.562405237,99.5495723765,99.5367977531,99.524071049,99.5113833055,99.4987267169,99.4860944661,99.4734805863,99.460879847,99.4482876582,99.4356999895,99.4231133096,99.4105245383,99.3979309778,99.385330257,99.3727202923,99.3600992553,99.3474655455,99.3348177658,99.3221547012,99.309475299,99.2967786518,99.2840639814,99.2713306255,99.258578024,99.2458057087,99.2330132923,99.2202004597,99.2073669593,99.1945125961,99.1816372245,99.1687407429,99.1558230881,99.1428842303,99.1299241693
