3.55,0.0,-3.19744204636e-07,-1.59872290392e-05,-3.19748731977e-05,-4.7963448898e-05,-6.39531774325e-05,-7.99441931105e-05,-9.59366037844e-05,-0.000111930503481,-0.000127925974066,-0.000143923085433,-0.000159921896414,-0.000175922456263,-0.000191924806269,-0.000207928981238,-0.000223935010754,-0.000239942920199,-0.000255952731581,-0.00027196446418,-0.000287978135063,-0.000303993759492,-0.000320011351247,-0.000336030922885,-0.000352052485948,-0.00036807605113,-0.000384101628413,-0.000400129227175,-0.000416158856287,-0.000432190524179,-0.000448224238911,-0.000464260008216,-0.000480297839546,-0.000496337740109,-0.000512379716895,-0.000528423776702,-0.00054446992616,-0.000560518171744,-0.000576568519791,-0.000592620976513,-0.000608675548008,-0.000624732240266,-0.000640791059182,-0.000656852010556,-0.000672915100106,-0.000688980333466,-0.000705047716196,-0.000721117253782,-0.00073718895164,-0.00075326281512,-0.000769338849507,-0.000785417060025,-0.000801497451837,-0.000817580030049,-0.000833664799709,-0.00084975176581,-0.000865840933293,-0.000881932307046,-0.000898025891903,-0.000914121692653,-0.000930219714032,-0.000946319960729,-0.000962422437388
3.575,0.0,-3.19744204636e-07,-1.59872132811e-05,-3.19746002216e-05,-4.79626124329e-05,-6.39515692883e-05,-7.99416724595e-05,-9.59330738936e-05,-0.000111925897322,-0.000127920244443,-0.000143916198261,-0.000159913826286,-0.000175913183568,-0.000191914315317,-0.000207917259037,-0.000223922046192,-0.000239928703504,-0.000255937253943,-0.000271947717497,-0.000287960111761,-0.000303974452401,-0.000319990753508,-0.000336009027889,-0.000352029287287,-0.000368051542563,-0.000384075803844,-0.000400102080634,-0.000416130381915,-0.000432160716222,-0.000448193091709,-0.000464227516198,-0.00048026399723,-0.000496302542093,-0.000512343157858,-0.000528385851403,-0.000544430629433,-0.000560477498498,-0.000576526465009,-0.000592577535251,-0.000608630715393,-0.000624686011495,-0.00064074342952,-0.000656802975339,-0.000672864654733,-0.000688928473405,-0.000704994436977,-0.000721062550999,-0.000737132820949,-0.000753205252238,-0.000769279850212,-0.000785356620152,-0.000801435567279,-0.000817516696754,-0.000833600013681,-0.000849685523109,-0.000865773230028,-0.000881863139379,-0.000897955256049,-0.000914049584873,-0.000930146130637,-0.000946244898078,-0.000962345891885
3.6,0.0,-3.19744204636e-07,-1.59872106452e-05,-3.19744874322e-05,-4.79621512098e-05,-6.39505558135e-05,-7.99399594754e-05,-9.59305587384e-05,-0.000111922508959,-0.000127915933151,-0.000143910928416,-0.00015990757159,-0.000175905923964,-0.000191906034991,-0.000207907945105,-0.000223911687835,-0.000239917291379,-0.000255924779785,-0.000271934173837,-0.000287945491731,-0.000303958749592,-0.000319973961874,-0.000335991141666,-0.000352010300946,-0.000368031450765,-0.00038405460141,-0.000400079762526,-0.000416106943216,-0.000432136152122,-0.000448167397496,-0.000464200687253,-0.000480236029015,-0.000496273430149,-0.000512312897803,-0.000528354438925,-0.000544398060288,-0.000560443768511,-0.000576491570067,-0.000592541471305,-0.000608593478454,-0.000624647597635,-0.000640703834868,-0.00065676219608,-0.000672822687109,-0.00068888531371,-0.000704950081561,-0.000721016996262,-0.000737086063343,-0.000753157288264,-0.000769230676419,-0.000785306233138,-0.000801383963688,-0.000817463873276,-0.000833545967051,-0.000849630250104,-0.000865716727469,-0.000881805404129,-0.000897896285011,-0.00091398937499,-0.000930084678893,-0.000946182201493,-0.000962281947516
3.625,0.0,-3.19744204636e-07,-1.59872102794e-05,-3.19744438073e-05,-4.79619016451e-05,-6.39499198264e-05,-7.99387957469e-05,-9.59287668409e-05,-0.000111920019324,-0.000127912697259,-0.000143906911677,-0.000159902748631,-0.000175900275581,-0.000191899546181,-0.000207900603776,-0.000223903483949,-0.000239908216377,-0.000255914826187,-0.000271923334967,-0.000287933761522,-0.000303946122444,-0.000319960432551,-0.000335976705226,-0.000351994952677,-0.000368015186152,-0.000384037416099,-0.000400061652299,-0.000416087903974,-0.000432116179871,-0.000448146488337,-0.000464178837368,-0.000480213234665,-0.000496249687669,-0.000512288203591,-0.000528328789444,-0.000544371452062,-0.000560416198119,-0.000576463034146,-0.000592511966543,-0.00060856300159,-0.000624616145458,-0.000640671404216,-0.000656728783837,-0.000672788290205,-0.00068884992912,-0.000704913706302,-0.000720979627394,-0.000737047697967,-0.000753117923522,-0.000769190309492,-0.000785264861246,-0.000801341584088,-0.000817420483262,-0.000833501563954,-0.000849584831288,-0.000865670290335,-0.00088175794611,-0.000897847803573,-0.000913939867632,-0.000930034143145,-0.000946130634915,-0.000962229347701
3.65,0.0,-3.19744204636e-07,-1.59872102365e-05,-3.19744280898e-05,-4.79617697871e-05,-6.39495249715e-05,-7.99380120664e-05,-9.59275030228e-05,-0.000111918211971,-0.00012791030225,-0.000143903897667,-0.000159899092724,-0.000175895960541,-0.000191894558624,-0.000207894932993,-0.000223897121124,-0.000239901154053,-0.000255907057907,-0.000271914855017,-0.000287924564753,-0.000303936204141,-0.000319949788337,-0.000335965330994,-0.000351982844538,-0.000368002340395,-0.00038402382916,-0.000400047320741,-0.000416072824467,-0.000432100349181,-0.000448129903309,-0.000464161494925,-0.000480195131796,-0.000496230821424,-0.000512268571079,-0.000528308387825,-0.000544350278549,-0.00056039424997,-0.000576440308667,-0.000592488461081,-0.000608538713535,-0.000624591072241,-0.000640645543306,-0.00065670213274,-0.000672760846464,-0.000688821690314,-0.000704884670045,-0.000720949791332,-0.000737017059781,-0.000753086480923,-0.000769158060224,-0.000785231803082,-0.000801307714831,-0.000817385800746,-0.000833466066038,-0.000849548515861,-0.000865633155314,-0.000881719989437,-0.000897809023216,-0.000913900261585,-0.000929993709426,-0.000946089371568,-0.000962187252792
3.675,0.0,-3.19744204636e-07,-1.59872102322e-05,-3.19744228244e-05,-4.79617021569e-05,-6.39492849736e-05,-7.99374963188e-05,-9.59266349523e-05,-0.000111916938277,-0.000127908585886,-0.000143901712376,-0.000159896419387,-0.000175892784815,-0.000191890869421,-0.000207890721485,-0.000223892380083,-0.000239895877405,-0.000255901240422,-0.000271908492099,-0.00028791765228,-0.000303928738362,-0.00031994176579,-0.000335956748443,-0.000351973698933,-0.000367992628836,-0.000384013548873,-0.000400036469056,-0.000416061398805,-0.000432088347039,-0.000448117322255,-0.000464148332586,-0.000480181385854,-0.000496216489612,-0.000512253651175,-0.00052829287765,-0.000544334175963,-0.000560377552872,-0.000576423014988,-0.000592470568791,-0.000608520220633,-0.000624571976757,-0.000640625843301,-0.000656681826304,-0.000672739931714,-0.000688800165396,-0.000704862533128,-0.000720927040615,-0.000736993693484,-0.000753062497293,-0.00076913345753,-0.000785206579617,-0.000801281868911,-0.000817359330707,-0.00083343897024,-0.000849520792685,-0.000865604803159,-0.000881691006723,-0.000897779408385,-0.000913870013096,-0.000929962825757,-0.000946057851216,-0.000962155094271
3.7,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744211826e-05,-4.79616689218e-05,-6.39491456525e-05,-7.99371747003e-05,-9.59260735733e-05,-0.000111916097047,-0.000127907436965,-0.000143900236065,-0.000159894601371,-0.000175890614385,-0.000191888338323,-0.000207887823172,-0.000223889109211,-0.000239892229504,-0.000255897211659,-0.000271904079117,-0.000287912852087,-0.00030392354824,-0.00031993618324,-0.00033595077114,-0.00035196732469,-0.000367985855579,-0.000384006374622,-0.00040002889191,-0.00041605341693,-0.00043207995866,-0.000448108525646,-0.000464139126067,-0.000480171767785,-0.000496206458388,-0.000512243205226,-0.000528282015437,-0.000544322895975,-0.000560365853624,-0.000576410895023,-0.000592458026673,-0.000608507254951,-0.000624558586121,-0.000640612026342,-0.000656667581675,-0.000672725258087,-0.00068878506146,-0.000704846997594,-0.000720911072209,-0.000736977290951,-0.000753045659395,-0.000769116183045,-0.00078518886734,-0.000801263717652,-0.000817340739291,-0.000833419937508,-0.000849501317493,-0.000865584884376,-0.000881670643234,-0.000897758599086,-0.000913848756898,-0.000929941121585,-0.000946035698006,-0.000962132490973
3.725,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.1974420711e-05,-4.79616541379e-05,-6.3949074339e-05,-7.99370007341e-05,-9.59257617148e-05,-0.000111915622672,-0.000127906782988,-0.000143899390414,-0.00015989355529,-0.000175889361335,-0.000191886873276,-0.000207886142148,-0.000223887208972,-0.000239890107346,-0.000255894865272,-0.000271901506482,-0.000287910051406,-0.000303920517888,-0.000319932921724,-0.000335947277073,-0.00035196359677,-0.000367981892573,-0.000384002175355,-0.000400024455255,-0.0004160487418,-0.000432075044003,-0.000448103370442,-0.000464133729322,-0.000480166128529,-0.000496200575675,-0.000512237078127,-0.000528275643043,-0.000544316277392,-0.000560358987978,-0.000576403781452,-0.00059245066433,-0.000608499643002,-0.000624550723747,-0.000640603912734,-0.000656659216037,-0.000672716639635,-0.000688776189421,-0.000704837871205,-0.000720901690718,-0.000736967653618,-0.000753035765487,-0.000769106031841,-0.000785178458126,-0.000801253049726,-0.00081732981196,-0.000833408750086,-0.000849489869302,-0.000865573174749,-0.000881658671511,-0.000897746364614,-0.000913836259035,-0.000929928359692,-0.000946022671456,-0.000962119199143
3.75,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744206162e-05,-4.79616501882e-05,-6.39490537185e-05,-7.99369489296e-05,-9.59256675575e-05,-0.000111915478361,-0.000127906583126,-0.000143899131202,-0.000159893233984,-0.000175888975893,-0.000191886422134,-0.00020788562407,-0.000223886622957,-0.000239889452558,-0.000255894140998,-0.0002719007121,-0.000287909186361,-0.000303919581679,-0.000319931913891,-0.000335946197187,-0.000351962444429,-0.000367980667397,-0.000384000876979,-0.000400023083331,-0.000416047295991,-0.000432073523983,-0.000448101775895,-0.000464132059939,-0.00048016438401,-0.000496198755724,-0.000512235182456,-0.000528273671369,-0.000544314229438,-0.000560356863471,-0.000576401580123,-0.000592448385915,-0.000608497287242,-0.000624548290386,-0.000640601401519,-0.00065665662672,-0.000672713971971,-0.000688773443169,-0.000704835046126,-0.000720898786579,-0.000736964670185,-0.000753032702532,-0.000769102889138,-0.000785175235453,-0.000801249746863,-0.000817326428689,-0.000833405286193,-0.000849486324575,-0.000865569548979,-0.00088165496449,-0.00089774257614,-0.000913832388905,-0.000929924407707,-0.000946018637419,-0.00096211508286
3.775,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744207254e-05,-4.79616549215e-05,-6.39490785807e-05,-7.99370114431e-05,-9.59257812017e-05,-0.000111915652589,-0.000127906824529,-0.000143899444461,-0.000159893622513,-0.000175889442253,-0.000191886968301,-0.000207886251613,-0.000223887333154,-0.000239890246475,-0.000255895019544,-0.000271901676068,-0.000287910236457,-0.000303920718536,-0.000319933138091,-0.000335947509267,-0.000351963844893,-0.000367982156719,-0.000384002455611,-0.000400024751704,-0.00041604905452,-0.00043207537307,-0.000448103715926,-0.000464134091291,-0.000480166507051,-0.000496200970811,-0.000512237489941,-0.000528276071594,-0.000544316722738,-0.000560359450176,-0.000576404260557,-0.000592451160395,-0.000608500156081,-0.00062455125389,-0.000640604459993,-0.00065665978046,-0.000672717221272,-0.000688776788318,-0.00070483848741,-0.000720902324277,-0.000736968304575,-0.000753036433887,-0.000769106717727,-0.000785179161542,-0.000801253770714,-0.000817330550561,-0.000833409506341,-0.000849490643252,-0.000865573966434,-0.000881659480969,-0.000897747191886,-0.000913837104157,-0.000929929222703,-0.000946023552393,-0.000962120098043
3.8,0.0,-3.19744204636e-07,-1.59872102318e-05,-3.19744212302e-05,-4.79616707698e-05,-6.39491547648e-05,-7.99371969654e-05,-9.59261135021e-05,-0.000111916157877,-0.000127907521042,-0.000143900345128,-0.000159894736743,-0.000175890777096,-0.00019188852919,-0.000207888042857,-0.000223889358264,-0.000239892508383,-0.000255897520758,-0.000271904418778,-0.000287913222608,-0.00030392394989,-0.00031993661626,-0.00033595123575,-0.000351967821093,-0.000367986383964,-0.000384006935165,-0.000400029484778,-0.00041605404228,-0.000432080616642,-0.000448109216404,-0.000464139849738,-0.000480172524502,-0.00049620724828,-0.000512244028416,-0.000528282872046,-0.000544323786118,-0.000560366777417,-0.000576411852576,-0.000592459018094,-0.000608508280346,-0.000624559645594,-0.000640613119994,-0.000656668709605,-0.000672726420392,-0.000688786258236,-0.000704848228934,-0.000720912338206,-0.000736978591695,-0.000753046994975,-0.000769117553548,-0.000785190272852,-0.000801265158257,-0.000817342215074,-0.000833421448551,-0.000849502863875,-0.000865586466179,-0.000881672260535,-0.000897760251964,-0.00091385044543,-0.000929942845845,-0.00094603745807,-0.000962134286913
3.825,0.0,-3.19744204636e-07,-1.59872102322e-05,-3.19744229554e-05,-4.79617056125e-05,-6.39493000815e-05,-7.99375315978e-05,-9.59266969142e-05,-0.000111917031625,-0.000127908714046,-0.000143901877901,-0.000159896624226,-0.000175893030491,-0.000191891157149,-0.000207891052251,-0.000223892754704,-0.000239896296569,-0.000255901704719,-0.00027190900204,-0.000287918208318,-0.0003039293409,-0.000319942415192,-0.000335957445043,-0.000351974443039,-0.000367993420732,-0.000384014388827,-0.000400037357321,-0.000416062335619,-0.00043208933263,-0.000448118356841,-0.000464149416376,-0.00048018251905,-0.000496217672407,-0.000512254883757,-0.000528294160202,-0.000544335508662,-0.000560378935891,-0.000576424448495,-0.000592472052949,-0.000608521755603,-0.000624573562696,-0.000640627480361,-0.000656683514635,-0.000672741671465,-0.000688801956709,-0.000704864376146,-0.000720928935476,-0.000736995640325,-0.000753064496247,-0.00076913550873,-0.000785208683192,-0.000801284024989,-0.000817361539414,-0.000833441231699,-0.000849523107018,-0.000865607170486,-0.000881693427164,-0.000897781882055,-0.000913872540111,-0.000929965406231,-0.00094606048526,-0.000962157781997
3.85,0.0,-3.19744204636e-07,-1.59872102365e-05,-3.19744284042e-05,-4.79617755686e-05,-6.39495473755e-05,-7.99380619049e-05,-9.59275885607e-05,-0.000111918339233,-0.000127910475663,-0.000143904120553,-0.000159899367634,-0.000175896289477,-0.000191894943188,-0.000207895374493,-0.000223897620647,-0.000239901712518,-0.000255907676103,-0.000271915533634,-0.000287925304397,-0.000303937005357,-0.000319950651619,-0.000335966256791,-0.000351983833268,-0.000368003392445,-0.000384024944894,-0.000400048500502,-0.00041607406858,-0.000432101657954,-0.00044813127704,-0.000464162933897,-0.000480196636283,-0.000496232391691,-0.00051227020738,-0.00052831009041,-0.000544352047658,-0.000560396085837,-0.00057644221152,-0.000592490431143,-0.000608540751023,-0.000624593177367,-0.000640647716277,-0.00065670437376,-0.000672763155732,-0.000688824068025,-0.000704887116389,-0.000720952306498,-0.000737019643953,-0.000753089134282,-0.000769160782948,-0.000785234595346,-0.000801310576807,-0.000817388732603,-0.000833469067943,-0.000849551587979,-0.000865636297806,-0.000881723202462,-0.000897812306932,-0.000913903616147,-0.000929997134987,-0.000946092868278,-0.0009621908208
3.875,0.0,-3.19744204636e-07,-1.59872102795e-05,-3.19744444557e-05,-4.79619104061e-05,-6.39499504214e-05,-7.99388609126e-05,-9.59288763614e-05,-0.000111920180425,-0.00012791291531,-0.000143907190743,-0.000159903091856,-0.000175900685447,-0.000191900024684,-0.000207901152555,-0.000223904104371,-0.000239908909601,-0.000255915593213,-0.00027192417667,-0.000287934678678,-0.000303947115749,-0.000319961502637,-0.000335977852671,-0.000351996178017,-0.000368016489886,-0.000384038798695,-0.000400063114198,-0.000416089445595,-0.000432117801615,-0.000448148190585,-0.000464180620487,-0.000480215099009,-0.000496251633578,-0.000512290231395,-0.000528330899463,-0.000544373644606,-0.00056041847349,-0.000576465392638,-0.000592514408441,-0.000608565527175,-0.000624618755002,-0.000640674097985,-0.000656731562092,-0.000672791153202,-0.000688852877109,-0.000704916739528,-0.000720982746097,-0.000737050902384,-0.000753121213885,-0.000769193686028,-0.000785268324178,-0.000801345133637,-0.000817424119644,-0.000833505287381,-0.000849588641971,-0.00086567418848,-0.00088176193192,-0.000897851877249,-0.000913944029372,-0.000930038393142,-0.000946134973363,-0.000962233774788
3.9,0.0,-3.19744204636e-07,-1.5987210646e-05,-3.19744885498e-05,-4.79621630914e-05,-6.39505942487e-05,-7.99400388107e-05,-9.59306901332e-05,-0.000111922700795,-0.000127916191743,-0.000143911258594,-0.000159907977118,-0.000175906407832,-0.00019190659962,-0.000207908592491,-0.00022391241965,-0.000239918109048,-0.000255925684542,-0.000271935166764,-0.000287946573791,-0.000303959921653,-0.000319975224722,-0.000335992496027,-0.00035201174749,-0.000368032990117,-0.000384056234159,-0.000400081489227,-0.000416108764395,-0.000432138068283,-0.000448169409119,-0.0004642027948,-0.00048023823293,-0.000496275730862,-0.000512315295728,-0.000528356934464,-0.000544400653832,-0.000560446460438,-0.000576494360747,-0.000592544361096,-0.000608596467707,-0.000624650686692,-0.000640707024064,-0.00065676548574,-0.000672826077554,-0.000688888805253,-0.000704953674509,-0.000721020690915,-0.000737089859995,-0.000753161187206,-0.000769234677934,-0.000785310337505,-0.000801388171182,-0.000817468184166,-0.000833550381602,-0.000849634768577,-0.000865721350122,-0.000881810131214,-0.000897901116777,-0.000913994311684,-0.000930089720756,-0.000946187348764,-0.000962287200431
3.925,0.0,-3.19744204636e-07,-1.59872132839e-05,-3.19746017613e-05,-4.79626265189e-05,-6.39516131385e-05,-7.99417618579e-05,-9.59332213912e-05,-0.000111926112537,-0.000127920534729,-0.000143916569303,-0.000159914282549,-0.00017591372862,-0.000191914952063,-0.00020791798988,-0.000223922873158,-0.000239929628324,-0.000255938278123,-0.000271948842362,-0.000287961338494,-0.000303975782068,-0.000319992187083,-0.000336010566266,-0.000352030931298,-0.000368053292985,-0.000384077661406,-0.000400104046028,-0.000416132455796,-0.000432162899216,-0.000448195384415,-0.000464229919192,-0.000480266511065,-0.000496305167305,-0.000512345894963,-0.000528388700902,-0.000544433591811,-0.000560480574228,-0.00057652965455,-0.00059258083905,-0.000608634133886,-0.000624689545107,-0.000640747078667,-0.000656806740426,-0.000672868536157,-0.000688932471554,-0.000704998552232,-0.000721066783732,-0.000737137171526,-0.000753209721017,-0.000769284437544,-0.000785361326383,-0.000801440392748,-0.000817521641795,-0.000833605078621,-0.00084969070827,-0.000865778535729,-0.000881868565931,-0.00089796080376,-0.000914055254046,-0.000930151921571,-0.000946250811068,-0.00096235192722
3.95,0.0,-3.19744204636e-07,-1.59872290441e-05,-3.1974874774e-05,-4.79634630392e-05,-6.39532221249e-05,-7.99442855793e-05,-9.59367581668e-05,-0.00011193073085,-0.00012792628301,-0.000143923482652,-0.000159922387205,-0.000175923044881,-0.000191925496191,-0.000207929775355,-0.000223935911507,-0.000239943929687,-0.000255953851632,-0.000271965696409,-0.000287979480916,-0.000303995220275,-0.000320012928156,-0.000336032617023,-0.00035205429834,-0.000368077982736,-0.000384103680135,-0.00040013139987,-0.000416161150768,-0.000432192941224,-0.000448226779263,-0.00046426267259,-0.000480300628631,-0.000496340654569,-0.000512382757373,-0.000528426943822,-0.000544473220525,-0.000560521593941,-0.000576572070391,-0.000592624656073,-0.000608679357068,-0.000624736179356,-0.000640795128816,-0.00065685621124,-0.000672919432331,-0.000688984797715,-0.00070505231294,-0.000721121983483,-0.000737193814752,-0.000753267812086,-0.000769343980764,-0.000785422326,-0.00080150285295,-0.000817585566713,-0.000833670472329,-0.000849757574786,-0.000865846879017,-0.000881938389904,-0.000898032112277,-0.000914128050916,-0.000930226210554,-0.000946326595875,-0.000962429211515
3.975,0.0,-3.19744204636e-07,-1.59873061055e-05,-3.19754957366e-05,-4.79649541911e-05,-6.39557688413e-05,-7.99480087812e-05,-9.59417411587e-05,-0.000111937032189,-0.000127933944629,-0.000143932535389,-0.000159932854517,-0.000175934945299,-0.000191938844931,-0.000207944585379,-0.000223952194224,-0.00023996169542,-0.00025597310994,-0.000271986456297,-0.000288001750984,-0.000304019008824,-0.000320038243252,-0.000336059466548,-0.000352082690025,-0.000368107924184,-0.000384135178835,-0.000400164463209,-0.000416195786036,-0.000432229155619,-0.000448264579894,-0.000464302066476,-0.000480341622704,-0.000496383255674,-0.000512426972266,-0.000528472779173,-0.000544520682915,-0.000560570689864,-0.000576622806255,-0.000592677038196,-0.000608733391683,-0.00062479187261,-0.000640852486771,-0.000656915239871,-0.000672980137532,-0.000689047185296,-0.00070511638863,-0.000721187752931,-0.000737261283527,-0.000753336985681,-0.000769414864593,-0.000785494925405,-0.000801577173198,-0.000817661612998,-0.000833748249776,-0.00084983708845,-0.000865928133885,-0.000882021390896,-0.000898116864249,-0.00091421455866,-0.0009303144788,-0.000946416629291,-0.000962521014711
4.0,0.0,-3.19744204636e-07,-1.5987611056e-05,-3.19768196429e-05,-4.79675633223e-05,-6.39597946289e-05,-7.9953534716e-05,-9.59488256462e-05,-0.000111945717359,-0.000127944261523,-0.000143944507584,-0.000159946500647,-0.000175950280767,-0.000191955883035,-0.000207963338054,-0.000223972672528,-0.00023998390985,-0.000255997070629,-0.000272012173155,-0.000288029233776,-0.000304048267222,-0.000320069286866,-0.000336092304942,-0.000352117332726,-0.00036814438068,-0.000384173458574,-0.000400204575594,-0.000416237740418,-0.00043227296129,-0.000448310246081,-0.000464349602335,-0.000480391037313,-0.000496434558026,-0.000512480171268,-0.000528527883637,-0.000544577701559,-0.000560629631306,-0.00057668367901,-0.000592739850678,-0.000608798152202,-0.000624858589368,-0.000640921167865,-0.000656985893293,-0.000673052771168,-0.000689121806926,-0.000705193005931,-0.000721266373476,-0.000737341914785,-0.000753419635022,-0.000769499539288,-0.000785581632625,-0.000801665920018,-0.000817752406398,-0.000833841096643,-0.000849931995579,-0.000866025107982,-0.000882120438578,-0.000898217992047,-0.00091431777302,-0.000930419786085,-0.000946524035783,-0.000962630526611
4.025,100.0,99.9996,99.9802453687,99.9617570907,99.9447123048,99.9288257115,99.9138033566,99.8994304371,99.8855513572,99.8720505019,99.8588402799,99.8458534545,99.8330378616,99.8203526305,99.8077654379,99.7952504988,99.7827870836,99.7703584147,99.7579508375,99.7455531903,99.7331563203,99.7207527078,99.7083361702,99.6959016279,99.6834449154,99.6709626294,99.6584520036,99.6459108068,99.633337257,99.6207299516,99.6080878065,99.5954100074,99.5826959662,99.5699452858,99.5571577293,99.5443331938,99.5314716886,99.5185733161,99.5056382557,99.49266675,99.4796590932,99.4666156212,99.4535367031,99.4404227341,99.4272741293,99.4140913188,99.4008747436,99.3876248514,99.3743420944,99.3610269261,99.3476797999,99.3343011669,99.3208914749,99.3074511672,99.2939806817,99.2804804501,99.2669508978,99.2533924428,99.2398054962,99.2261904614,99.2125477341,99.1988777027
4.05,100.0,99.9996,99.9800037824,99.9602392324,99.9416299037,99.9245363864,99.9085707703,99.8934319423,99.8789120829,99.8648631056,99.8511759542,99.8377684262,99.8245774898,99.8115541318,99.7986597745,99.7858637299,99.7731413588,99.7604727195,99.7478415645,99.7352345829,99.7226408246,99.7100512537,99.6974584003,99.6848560852,99.672239199,99.6596035248,99.6469455931,99.6342625625,99.6215521212,99.6088124048,99.5960419271,99.5832395223,99.5704042954,99.5575355808,99.544632906,99.5316959622,99.5187245776,99.5057186952,99.4926783542,99.4796036735,99.4664948379,99.4533520861,99.4401757008,99.4269659997,99.4137233289,99.4004480559,99.387140565,99.3738012526,99.3604305237,99.3470287884,99.33359646,99.3201339523,99.3066416782,99.2931200481,99.2795694688,99.2659903428,99.2523830672,99.2387480334,99.2250856266,99.2113962255,99.1976802021,99.1839379215
4.075,100.0,99.9996,99.9800000007,99.9600034083,99.9401945226,99.9215496334,99.904419197,99.8883670656,99.8731026311,99.858429162,99.8442070785,99.8303337878,99.8167319485,99.8033421128,99.7901178587,99.7770224529,99.7640265013,99.7511062576,99.738242384,99.7254190275,99.7126231229,99.6998438582,99.6870722599,99.6743008664,99.661523469,99.6487349033,99.6359308796,99.6231078447,99.6102628672,99.5973935418,99.58449791,99.5715743922,99.5586217311,99.5456389431,99.5326252771,99.519580179,99.5065032618,99.4933942789,99.4802531028,99.4670797053,99.4538741411,99.4406365341,99.4273670653,99.414065962,99.4007334897,99.387369944,99.3739756448,99.3605509304,99.3470961531,99.3336116758,99.3200978681,99.306555104,99.2929837598,99.279384212,99.2657568359,99.2521020044,99.2384200868,99.2247114486,99.2109764503,99.1972154468,99.183428788,99.1696168173
4.1,100.0,99.9996,99.98,99.9600000006,99.9400021579,99.9201765721,99.9015100322,99.8843168933,99.8681559676,99.8527506394,99.8379145231,99.8235154016,99.8094560258,99.7956629334,99.782079462,99.768661165,99.7553726933,99.7421856094,99.7290768141,99.7160273932,99.7030217576,99.6900469911,99.6770923489,99.6641488665,99.6512090505,99.6382666323,99.6253163683,99.612353878,99.5993755099,99.5863782303,99.5733595314,99.5603173523,99.5472500136,99.5341561613,99.5210347187,99.5078848455,99.494705903,99.4814974232,99.4682590837,99.4549906843,99.4416921287,99.4283634072,99.4150045826,99.4016157782,99.3881971669,99.3747489625,99.3612714117,99.3477647878,99.334229385,99.3206655137,99.3070734963,99.2934536645,99.2798063554,99.2661319104,99.2524306721,99.2387029835,99.2249491864,99.2111696203,99.1973646214,99.1835345224,99.1696796514,99.1558003319
4.125,100.0,99.9996,99.98,99.96,99.9400000002,99.9200017667,99.9001690928,99.8814608042,99.8641770263,99.8478886439,99.8323316421,99.8173280705,99.8027515615,99.7885090314,99.7745299855,99.7607598559,99.7471556602,99.733683062,99.7203143109,99.7070267596,99.6938017769,99.6806239355,99.6674803944,99.6543604223,99.6412550245,99.6281566472,99.615058941,99.6019565684,99.5888450467,99.5757206178,99.5625801409,99.5494210008,99.5362410321,99.5230384537,99.5098118138,99.4965599424,99.4832819102,99.4699769942,99.4566446468,99.4432844702,99.4298961937,99.4164796541,99.4030347791,99.3895615726,99.3760601022,99.3625304888,99.348972897,99.3353875269,99.3217746082,99.3081343935,99.294467154,99.280773175,99.2670527526,99.2533061903,99.2395337974,99.2257358858,99.2119127691,99.1980647611,99.1841921742,99.1702953187,99.1563745024,99.1424300293
4.15,100.0,99.9996,99.98,99.96,99.94,99.9200000001,99.9000016224,99.8801580914,99.8613783865,99.8439796209,99.8275494496,99.8118336914,99.7966607266,99.7819085769,99.7674872727,99.7533285091,99.7393792397,99.7255975325,99.7119497665,99.6984086639,99.6849518746,99.6715609391,99.6582205122,99.6449177707,99.6316419553,99.618384012,99.6051363061,99.5918923927,99.5786468302,99.5653950273,99.5521331157,99.5388578442,99.5255664898,99.5122567822,99.4989268395,99.4855751132,99.4722003414,99.4588015079,99.4453778072,99.4319286144,99.4184534589,99.4049520016,99.3914240152,99.3778693674,99.3642880057,99.3506799453,99.3370452573,99.32338406,99.3096965101,99.2959827961,99.2822431322,99.2684777531,99.2546869099,99.240870866,99.2270298943,99.2131642746,99.1992742911,99.1853602309,99.1714223823,99.1574610335,99.1434764716,99.1294689821
4.175,100.0,99.9996,99.98,99.96,99.94,99.92,99.9000000001,99.8800014162,99.8601395127,99.8412593844,99.8237242306,99.80714063,99.7912609994,99.7759179681,99.760992626,99.7463971976,99.7320648943,99.7179437066,99.7039924097,99.6901778515,99.6764730476,99.6628558167,99.649307779,99.635813605,99.6223604413,99.6089374671,99.5955355449,99.5821469421,99.5687651071,99.5553844869,99.5420003765,99.5286087947,99.5152063792,99.5017902992,99.4883581801,99.4749080406,99.4614382374,99.4479474187,99.4344344835,99.4208985465,99.407338908,99.393755027,99.3801464987,99.3665130344,99.3528544443,99.3391706223,99.3254615336,99.3117272024,99.2979677034,99.2841831522,99.2703736992,99.2565395224,99.242680823,99.22879782,99.214890747,99.2009598486,99.1870053778,99.1730275935,99.1590267586,99.1450031384,99.1309569993,99.1168886076
